,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
42,"(143.1951219512195, 326.0243902439024, 261.4390243902439)",False,-394.0,348.0,3295517.0,4.552197126358237,250.0,3.5393356043197333,663.0,-87.48780487804878,202.6484235574063,-133.0,-465.0,1128.0,130.31955922865012,283.5109581914501,0.9616946689190192,3295517.0,0.046995835812016655,72724.34741225463,366.0528587830328,195658.9984681629,1550.7078536150282,280.573832039124,287.70894955320864,-0.0019225939940265622,13.653609831801354,3.778270723565624,96.07830053924916,0.13243856363357057,0.05583343751851917,0.8971387743099027,0.7916512802936793,-0.8143086601419511,0.9996213740962978,0.05241845908532915,19.16643602302351,0.026058262727188402,5.305734614252464,0.03699816014284361,38.33287204604702,3.973024728751494,142.07069539808316,4.753774260662867,25.878048780487806,0.6311719214753123,0.18441403926234387,1.9268292682926829,115.65615704937537,370.0975609756098,1.7317073170731707,544.6829268292682,0.07359708054478417,0.06964947440205607,0.8170731707317073,326.4512195121951,0.06866257286637405,1.9049718574108814,0.04690128357662563,116.62527933807718,371.36196060037526,1.0288461538461537,378.2446529080675,0.07042293207377573,0.07026730529314895,4.565876176683314,39.86538461538461,0.98125,0.9906191369606004,0.009375000000000001,0.9927884615384616,369.64128752345215,0.07022839859799226,1.6111111111111112,0.044753086419753084,129.68749999999997,388.3611111111111,1.4166666666666667,487.77777777777777,0.0808216407713403,0.07857369838450899,27.38888888888889,0.7608024691358025,0.8958333333333334,363.50694444444446,0.07801171278780118,4.760067015271096,0.8780487804878049,0.11959876543209877,0.052871539930794506,0.06773798540703306,3620.3091715441524,3.1077231173255693,39.339910692613635,0.8368167625932987,0.6597703091640982,3.057359421294124,4.633975459077072,4.123105625617661,4.47213595499958,3.605551275463989,4.58257569495584,3.8777883416016707,0.9579763425433602,60.02312163173489,1.4639785763837778,41.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124656777236468248920498636247,9
43,"(89.425, 263.875, 119.35)",False,-636.2,80.80000000000001,3771696.0,4.4653115322251065,322.25,2.4952349185206897,152.0,-183.65,199.3125,-109.0,-682.0,834.0,143.4375,307.070675903773,-0.8038513028903118,3771696.0,0.051250000000000004,60565.07750000002,503.2110053010649,136274.5844177189,-2620.080034543255,209.84254938331463,147.40796916611242,0.1956238678746434,9.482683947352383,3.329931449520246,42.347653209760445,0.18236291054848264,0.09822770170144733,0.9088835677376463,0.8076156247703212,-0.828371451565297,0.9994626141660359,0.1170510982255018,22.065579102595017,0.032524474567544544,5.026041967723793,0.04250020426081434,44.13115820519003,3.790336962300635,89.31262963735675,4.703055907333266,23.2,0.58,0.21000000000000002,2.05,97.81,547.25,1.9,1049.15,0.25631742600535123,0.06806549920070398,0.775,421.775,0.021002517499542163,2.022879684418146,0.05116384117629835,96.79119307884096,547.183276237932,1.0358143880411086,566.9828713796326,0.07395857721709817,0.06633782229279982,4.4807872607611445,38.647358040070586,0.9769545000576488,0.9884615384615384,0.011522749971175614,0.9910464029897226,542.2333774525069,0.06443263356172524,1.6470588235294117,0.04844290657439446,84.42560553633218,545.4117647058823,1.5294117647058822,840.6470588235294,0.15390134290461144,0.043164915372466,24.11764705882353,0.7093425605536332,0.8676470588235294,471.6029411764706,0.015480808489429643,4.7123190911867,0.85,0.1453287197231834,0.025620714389239126,0.08170591983512718,2235.0410969819454,2.0888710113984597,39.80419819907188,0.8784859588016006,0.35274680449750184,1.9525976428392366,5.535408451455058,5.0,5.0990195135927845,5.0990195135927845,5.477225575051661,4.86277860083498,0.8535351109631246,66.26782669195966,1.6566956672989914,40.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
44,"(162.1818181818182, 266.3636363636364, 81.95454545454545)",False,-616.2,-229.89999999999995,4468855.0,3.697845823084419,220.5,2.374764451935561,-92.0,-422.04545454545456,128.13223140495867,-432.5,-690.0,598.0,81.125,450.6992042674058,0.317538927397349,4468855.0,0.09090909090909091,25007.407024793385,174.72583591622055,12083.568341816352,-18.126745599736218,67.0237055050446,92.54586738048276,-0.1670450250468334,8.034361792054101,2.7691762803666204,26.00178712944069,0.18214050486888264,0.09106528476577506,0.8873723335885911,0.775361513495506,-0.8155629897688268,0.9972348965838832,0.0928152953374025,13.434180989950221,0.06290267183467733,4.063380088899811,0.07927115619423312,26.86836197990044,2.903109029634235,39.89239322138185,4.004886164091837,11.818181818181818,0.5371900826446281,0.23140495867768596,2.0,39.380165289256205,176.9090909090909,2.090909090909091,336.45454545454544,0.08151409689043439,0.06783564571198321,0.7272727272727273,137.02272727272728,0.06441603291737041,1.9626373626373628,0.09045858903001759,39.65988643391241,177.3901431901432,1.0450549450549451,183.91761571761572,0.06923457249446183,0.06866434796590395,3.7207899985082085,21.122344322344325,0.9721995464852609,0.986013986013986,0.013900226757369615,0.9887362637362638,175.75827505827507,0.06852179183376449,1.4444444444444444,0.08024691358024691,43.69444444444444,183.72222222222223,1.6666666666666667,281.22222222222223,0.08848293597994107,0.0801238824819987,11.777777777777779,0.654320987654321,0.8333333333333334,159.34722222222223,0.07803411910751308,4.058813890331196,0.8181818181818182,0.1728395061728395,0.07825659297033129,0.09575152362868658,825.789816159073,2.257572104655526,20.576710264532014,0.841928611884108,0.6890270231427449,2.5560465733235276,3.709646338201738,2.8284271247461903,3.1622776601683795,3.1622776601683795,3.4641016151377544,3.1232573921031532,0.9999315485457957,37.971898163723644,1.7259953710783476,22.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
45,"(167.38, 80.42, 262.54)",False,-733.8,33.60000000000005,9796258.0,4.69366068968819,402.75,2.0593091511363406,176.0,-339.04,237.84160000000003,-327.0,-894.0,1070.0,182.3,442.63434118920327,-0.2017757585511871,9796258.0,0.0432,80977.03839999999,719.3571399561338,223487.914673043,-1761.0451735859942,313.24620712421114,189.888346992991,0.23768068241322826,11.145965609897498,3.6054684803193746,58.29499499684469,0.15938287055906997,0.08212365057646479,0.9213020234477458,0.8138074081681451,-0.7981091790046991,0.99944358043336,0.07935744160498658,26.177168064706766,0.028645846146542635,5.21876189885125,0.04375097440112919,52.35433612941353,4.00354277780358,125.78363852930053,4.868758439731446,28.88,0.5776,0.2976,2.16,131.13639999999998,657.38,2.04,1532.46,0.05099107490479275,0.04563835363685546,0.7844444444444444,464.23222222222216,0.0446678016231055,2.130426478283621,0.043137957519480845,130.56267863141073,654.7825274725275,1.0378728414442702,687.4717935635792,0.04633830659623243,0.04615260422270004,4.710270532393997,48.18550497121925,0.9754029882491982,0.9876923076923076,0.012298505875400916,0.9905317896389325,646.6102109497645,0.04610617862931694,1.8095238095238095,0.04308390022675737,122.5266439909297,618.1190476190476,1.6666666666666667,1166.452380952381,0.056980652408788635,0.05340062132917009,31.333333333333332,0.746031746031746,0.8862433862433863,511.53835978835974,0.05294326630121113,4.755296291774859,0.84,0.2494331065759637,0.03047976311962682,0.06650043361444884,3358.984218699613,2.240017056808686,45.02726882115035,0.648026325949711,0.5317743141912297,3.6331955859111873,6.832213382545336,5.0,5.830951894845301,5.385164807134504,6.928203230275509,4.427454136395301,0.7226579984851039,90.82344692020477,1.8164689384040955,50.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
46,"(179.07777777777778, 283.24444444444447, 116.97777777777777)",True,-569.0,79.20000000000002,9437961.0,4.788384998871991,402.75,2.319758788753646,160.0,-207.43333333333334,209.82074074074072,-183.5,-808.0,968.0,165.9861137173954,323.8305626918703,-0.49660514126698935,9437961.0,0.04567901234567902,61837.645555555544,784.2341246495305,139249.88686866924,-2090.1420342983806,222.87567927201738,144.0678434181886,0.226331811327453,9.436697052278445,4.223828783713852,51.05178949736273,0.19638223326229814,0.1170795242215967,0.9271705645388486,0.8260162716733748,-0.5846835991322433,0.9977274852312304,0.1202929620996416,27.649438767405393,0.011407449869661227,6.574552170179478,0.029110876841933118,55.29887753481077,4.9522767520477355,91.7358806725515,5.445864590913907,35.022222222222226,0.3891358024691358,0.6276543209876542,4.111111111111111,99.55666666666669,736.2777777777778,3.5555555555555554,2998.2555555555555,0.022441602449666784,0.017937494037887844,0.5718179012345679,348.926237654321,0.017113916469322567,3.9313547413215564,0.04490281243247079,100.06954361062945,731.6483406503755,1.0853273865902722,808.3613106148534,0.018551210802282694,0.018395915399806197,4.867241999465111,82.81195088772402,0.9453986588480626,0.9726495726495727,0.027300670575968706,0.9786681533524318,712.4700981592558,0.018357091549187077,2.2333333333333334,0.03722222222222222,105.71555555555555,656.4,3.1,2441.883333333333,0.029710849331888285,0.02598029429856281,30.866666666666667,0.5144444444444445,0.7440972222222223,421.28900462962963,0.025455512195615128,5.289898095464273,0.6666666666666666,0.8500000000000001,0.02662871649479472,0.043504915994324406,3456.642853167868,1.1204700818405706,26.91557738030432,0.967019638389951,0.8373282038366916,4.461693891128716,5.3284887224447335,5.0990195135927845,5.385164807134504,5.385164807134504,5.477225575051661,5.152753237543438,0.9510837751677671,102.11597566008865,1.1346219517787628,90.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
47,"(181.15625, 279.21875, 247.46875)",True,-582.1999999999999,-100.09999999999987,5430961.0,4.090018266288636,190.5,2.5209931519333235,-17.0,-376.59375,133.982421875,-407.0,-666.0,649.0,84.125,411.96787647825164,0.43422679322353397,5430961.0,0.0703125,27894.6787109375,181.75659173029084,17532.663796998055,63.03461496845819,79.61121936835896,117.23684902955264,-0.1885714465494677,8.964021065661335,3.2362077449571705,30.722461461118048,0.18744823731261098,0.10532897318154523,0.8786394173740576,0.7720208086711826,-0.774217821808026,0.9987403049819814,0.10498029553027502,13.816509442668943,0.03713648695446499,4.810556839255363,0.054282990764891216,27.633018885337894,3.574662541742418,49.2120170994779,4.288909765557384,15.6875,0.490234375,0.5625,2.25,43.8662109375,197.78125,2.8125,470.15625,0.06612948881127866,0.05079492872174699,0.7204861111111112,159.54861111111111,0.048253746898782486,2.1640612076095946,0.06890694066454993,44.582075818361055,198.835644127378,1.0605459057071962,207.64730665839537,0.052170426046314396,0.051644892541858604,4.155177192113557,30.214722911497102,0.9616439428302072,0.9807692307692307,0.01917802858489643,0.9848635235732011,196.63272849462368,0.051513509165744646,1.4,0.056,53.7216,215.52,2.08,361.24,0.07247880352967635,0.0624202176710905,18.04,0.7216,0.8633333333333333,197.31222222222223,0.06116485597330456,4.323856189774718,0.78125,0.4416,0.06357520389305424,0.08195065036958628,1259.0985822105808,1.4895456080932454,19.358857441493438,0.8318036989370258,0.6464224468169875,2.7731488156947517,4.289994614744365,3.1622776601683795,4.123105625617661,4.123105625617661,4.242640687119285,3.568433388964283,0.974421041571171,50.02312163173483,1.5632225509917135,32.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
48,"(184.0, 194.79268292682926, 119.1951219512195)",False,-8.300000000000002,89.0,591909.0,2.6610159710446473,45.75,34.24212786736869,132.0,33.9390243902439,39.54223676383105,44.5,-526.0,658.0,19.51431952662722,84.96118195402174,-4.941375540922482,591909.0,0.1960142772159429,6066.54506246282,582.004174475929,9614.233762288077,-325.7368147411412,17.76351486331753,9.631734135599721,0.29080011222396474,1.6323662219253157,2.1599949922223742,6.960392314666519,0.5515448245131919,0.5047746367739513,0.9904370915468734,0.9502359981721047,-0.18012739616911033,0.7733260429198374,0.44561270547288784,24.082585461163994,0.05055181526251949,4.684578970375159,0.10430313545745266,48.165170922328,3.2492173053498856,6.848812249729312,4.426959429087084,17.829268292682926,0.2174301011302796,1.805472932778108,16.073170731707318,10.149464604402143,577.4024390243902,9.536585365853659,5774.817073170731,0.02807704160915153,0.013948230445418434,0.3206978319783198,168.9885704607046,0.01280779002419904,11.406825248756219,0.17881923632575616,12.508292941085443,569.2172302549751,2.053132773631841,1207.6557758084577,0.019240352262895968,0.017489288859916442,3.567944312319004,41.342856032338304,0.6462570548851281,0.7774390243902438,0.3909166189999938,0.8289097751261056,465.5755710812258,0.017204482127157045,4.125,0.12890625,22.1875,539.75,16.375,9774.96875,0.0588743563661703,0.0331224130702944,11.75,0.3671875,0.6233639920812074,315.2671386054422,0.03248216407485381,4.226409765557385,0.3902439024390244,9.80859375,0.044640213738151885,0.07283539918832095,121.08542916698222,0.238814083738889,15.257829558326993,0.7529483588704776,0.0,0.0,11.769270389771416,9.0,10.0,11.180339887498949,11.180339887498949,8.861652825081295,0.5116063183878202,178.412026688796,2.1757564230340978,82.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
49,"(205.80769230769232, 246.07692307692307, 261.25)",False,-541.5,40.89999999999993,5706880.0,4.472087737738649,324.25,2.527293776882171,133.0,-241.92307692307693,191.8727810650888,-189.5,-838.0,971.0,137.46125,331.28189251405263,-0.464328694998491,5706880.0,0.05473372781065089,51220.91715976332,749.0261561469686,82816.52899848277,-1193.682188920678,174.24895734563552,125.86411727975799,0.15281297580370806,8.738755972268557,3.735818058793337,47.66108198926914,0.2024838709685093,0.11994506626941852,0.935790324003674,0.8362454925501605,-0.6990561000230916,0.9986837106528295,0.1271985695543697,27.136746886912796,0.02155738910917893,5.594787828997723,0.040191122662518536,54.273493773825585,4.260957116788635,75.02826865634839,4.9166918815610146,22.0,0.4230769230769231,0.4748520710059172,2.8461538461538463,81.32248520710058,698.6538461538462,2.9615384615384617,2296.6923076923076,0.025480095557978786,0.02197565314423691,0.6378205128205128,408.866452991453,0.02125294985807835,2.7439860204436806,0.0539518278483859,82.06119800966854,696.1620354650736,1.0693434296795643,752.0845213825176,0.022570504006678888,0.022440161292250863,4.535121347337299,48.634674792994126,0.9557124643978316,0.9778106508875738,0.022143767801084173,0.982664142580109,682.1814139857127,0.022407575613643857,1.6842105263157894,0.0443213296398892,91.12811634349029,655.8157894736842,2.3684210526315788,1803.9473684210527,0.0317571821296937,0.02937176382920769,22.05263157894737,0.5803324099722992,0.7903874269005847,492.20394736842104,0.028920285776066278,4.879506460811998,0.7307692307692307,0.4958448753462604,0.022817068728004958,0.07475057837453387,2235.5370412240545,1.4354889222428178,32.12983269083947,0.9424941001056641,0.5362171511393233,2.8195635191060378,5.258249410924644,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.477225575051661,4.955869046680561,0.8788541209440598,76.66013153737292,1.474233298795633,52.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
50,"(211.0, 268.5, 84.5)",False,-597.5,-564.8,1352349.0,1.5,18.75,1.7603755748503158,-560.0,-581.25,13.25,-581.5,-602.0,42.0,5.5,581.4527065892805,0.04257003578094563,1352349.0,0.375,235.6875,3.875,0.25,0.0,0.25,1.25,-0.7499999999999993,1.0,0.24999999999999958,0.25,0.5416666666666667,0.525,0.8865384615384615,0.7625,-0.9166666666666661,0.9411022862699828,0.78125,2.0,0.40625,1.3749999999999991,0.4375,4.0,0.24999999999999958,0.375,1.4999999999999991,2.0,0.5,0.25,1.5,0.5,4.5,2.5,10.5,0.7777777777777778,0.4027777777777778,0.625,3.0,0.3090277777777778,1.375,0.3645833333333333,0.5416666666666666,4.541666666666667,1.25,5.541666666666666,0.4780092592592593,0.4155092592592593,1.5212406251802881,3.4166666666666665,0.8888888888888888,0.9375,0.05555555555555555,0.9375,4.291666666666667,0.3998842592592593,1.0,0.3333333333333333,0.6666666666666666,4.666666666666667,2.0,8.666666666666666,0.7037037037037037,0.4537037037037037,1.6666666666666667,0.5555555555555556,0.75,3.6666666666666665,0.3912037037037037,1.5849625007211552,0.75,0.2222222222222222,0.22222222222222224,1.4999999999999998,1.7777777777777781,0.11111111111111112,2.6249999999999996,1.0,0.0,0.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.2979038020620175,9.388905057061258,2.3472262642653146,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
51,"(212.69811320754718, 282.79245283018867, 111.18867924528301)",True,-608.0,35.00000000000002,7263899.0,4.510386020356018,429.0,2.156799836725133,129.0,-260.92452830188677,225.1598433606266,-196.0,-791.0,920.0,167.18738845925046,370.20899248020373,-0.5282232066601509,7263899.0,0.04734781060875757,68973.08864364542,589.8037033096647,150280.775753588,-2242.6629926553724,225.0114488904214,200.3009974712972,0.08671294636810312,11.232635067949397,3.8385323395218025,58.7519615121353,0.16223179314438962,0.08288665226101852,0.8966962156962365,0.7937167703352189,-0.6817800798531459,0.9985956702827651,0.08971875240658869,24.14887903578456,0.019376482481517153,5.738690244225195,0.03209032179615538,48.29775807156912,4.347359174220241,106.32811159042964,4.637836727943995,28.849056603773583,0.5443218227127091,0.3859024563901744,2.509433962264151,111.39765040939834,601.2264150943396,2.2830188679245285,1780.0943396226414,0.05754754375636341,0.05473118410664163,0.7631027253668763,400.6813417190775,0.054101972982667,2.481030632192589,0.04750726551381829,111.26692212969485,596.8014366461109,1.0452593108249215,637.287465187705,0.05562815049742685,0.05552124874789825,4.527541017738621,50.75300846966005,0.9710248503560392,0.9854862119013063,0.014487574821980344,0.9886851722937696,586.6799295107123,0.05549452331051611,2.227272727272727,0.0506198347107438,109.69989669421487,547.8409090909091,1.7045454545454546,1176.0227272727273,0.06704728237100445,0.0654075122436142,31.772727272727273,0.7221074380165289,0.8743686868686869,445.8459595959596,0.0650440751259867,4.527169118440609,0.8301886792452831,0.25361570247933884,0.043180123203152655,0.05109977517809313,2980.612146453563,3.0252328782141715,25.31953324949175,0.8676415152508138,0.7263768984457044,3.526031320325802,4.854272386512809,4.47213595499958,4.47213595499958,4.47213595499958,4.898979485566356,4.211768248874158,0.9525994072320679,71.62935887060357,1.3514973371811994,53.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
52,"(248.0, 254.5, 88.5)",False,-557.1,-390.6,911599.0,1.500000000000015,141.75,1.153200854586747,-387.0,-470.75,77.75,-463.0,-570.0,183.0,64.0,477.38846865000835,-0.09955120805171062,911599.0,0.375,6294.1875,17.25,446.28125,0.0,10.625,32.0,-0.5029239766081871,5.0,0.4999999999999995,0.125,0.28794642857142855,0.20513513513513512,0.7004663036078966,0.6503968253968253,-0.9166666666666661,0.9411022862699828,0.14306972789115646,4.75,0.40625,1.3749999999999991,0.4375,9.5,0.4999999999999995,10.65625,1.4999999999999991,2.0,0.5,0.25,1.5,10.6875,33.25,2.5,129.25,0.34375,0.3203125,0.625,9.25,0.314453125,1.375,0.3645833333333333,10.40451388888889,30.6875,1.25,46.6875,0.349609375,0.345703125,1.5212406251802881,3.416666666666667,0.8888888888888888,0.9375,0.05555555555555555,0.9375,26.6875,0.3447265625,1.0,0.3333333333333333,9.555555555555557,23.0,2.0,87.0,0.4375,0.421875,1.6666666666666667,0.5555555555555556,0.75,7.0,0.41796875,1.5849625007211552,0.75,0.2222222222222222,0.4333333333333334,0.15384615384615383,49.222222222222236,15.437500000000002,7.413461538461537,1.0,0.0,0.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.2979038020620175,9.388905057061258,2.3472262642653146,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
53,"(260.0, 71.1, 215.9)",False,-423.0,-189.50000000000006,1005837.0,2.6464393446710295,180.0,2.770757663695678,-23.0,-292.3,102.5,-304.0,-441.0,418.0,75.875,317.14933391069894,0.7200988728563525,1005837.0,0.18000000000000005,15144.410000000002,47.97948717948718,918.1292022792023,25.349287749287747,17.7042735042735,55.820512820512825,-0.4590151548356705,5.884615384615385,1.1406783608073747,12.218205128205126,0.29082783031029635,0.20341862304656466,0.877681354890867,0.780277020814193,-0.839087458918229,0.9590529438525436,0.10322802995934438,7.166666666666666,0.28060897435897436,2.0368322069612197,0.31666666666666665,14.333333333333334,1.132986053115067,18.38119658119658,2.646439344671013,3.8,0.38,0.76,1.8,24.200000000000003,73.2,4.0,318.6,0.24601612496850592,0.15534945830183927,0.5833333333333333,45.18333333333333,0.13601612496850593,1.7076923076923078,0.1758974358974359,24.618993352326683,73.06153846153848,1.1025641025641026,80.9846153846154,0.16307270663884424,0.1594544730206106,2.7155897390436907,9.145299145299147,0.9392212725546059,0.9692307692307692,0.030389363722697058,0.9743589743589743,71.08076923076925,0.1585499146160522,1.0,0.14285714285714285,29.632653061224488,74.71428571428571,2.5714285714285716,192.85714285714286,0.26224525789151637,0.20319763884389735,3.857142857142857,0.5510204081632653,0.7658730158730158,61.0515873015873,0.19002303566929415,2.807354922057602,0.7,0.5306122448979592,0.16427000661375665,0.1268237200618014,238.57258730158728,5.9367739984882855,14.651343357160462,0.7958224257542215,0.5773502691896258,1.7888543819998317,3.0983866769659336,2.0,2.0,2.8284271247461903,2.8284271247461903,2.4657656011875906,1.0260095119975579,21.87758621965182,2.187758621965182,10.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.124822907934319930841506266464,9
