,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
150,"(82.46443514644352, 155.60251046025104, 355.1380753138075)",False,-338.59999999999997,1696.6000000000004,211465985.0,6.451464810724293,1176.5,2.234644465431074,2397.0,565.2928870292887,629.1401411039725,448.0,-656.0,3053.0,476.147090266166,940.6353790486469,0.46660147576826244,211465985.0,0.013497662856042435,565238.8681920836,3208.024737923494,8580602.16839705,-2644.3288869499092,1902.3004429267799,2172.2075512519737,-0.04380973818861728,37.97208604546846,5.753085530769454,640.8537142819686,0.06895783403559855,0.027679134813872165,0.8907728835021308,0.7849066552794315,-0.762075359686412,0.999967851201244,0.027999858334070152,57.20757876693643,0.004197867980655639,7.938620860116877,0.007463934883793196,114.41515753387284,6.327871585659741,1018.6269985446886,6.627264025916737,178.96652719665272,0.7488139213249068,0.13630713748008613,3.225941422594142,904.1449204320653,3420.489539748954,1.4602510460251046,5200.104602510461,0.007852560826681154,0.00756025157395648,0.8895862389586239,2983.786610878661,0.0074898097485672065,3.2063966786170632,0.013494294048122503,905.0382701617514,3417.602372913399,1.017668394312276,3486.6984313493635,0.007612263999486463,0.007601034114145819,6.462333434438487,234.89208723734572,0.9884169908088857,0.9942066301898939,0.005791504595557258,0.995582901421931,3400.328358304408,0.00759822664281066,2.9728506787330318,0.01345181302594132,916.6007248008847,3380.981900452489,1.253393665158371,4351.244343891402,0.008284811257351641,0.008124187505656461,189.47058823529412,0.8573329784402449,0.9416792357968828,3147.285067873303,0.008086881710638833,6.573463351638952,0.9246861924686193,0.08386396674924756,0.02113563564020403,0.012104384883697868,129418.67850138193,4.366595685071369,68.14722785591951,0.14175805882024878,0.10201264712879947,2.9767643265861934,29.1803458724856,15.033296378372908,26.248809496813376,4.123105625617661,28.930952282978865,4.136549186587017,0.5492726601504913,339.0741973799018,1.4187204911292963,239.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
151,"(84.0, 172.10714285714286, 241.82142857142858)",False,-761.8,175.10000000000005,4577324.0,4.253434386188798,403.25,2.4182474478776057,290.0,-214.21428571428572,286.45918367346934,-122.0,-925.0,1215.0,204.52479338842977,404.32147746917565,-0.5929093908567967,4577324.0,0.0586734693877551,117588.09693877552,993.585163996949,571649.8345785463,-6334.430187337946,490.3134454276849,200.6611406232973,0.4200933067624318,10.981634793505503,3.733129513647563,76.24332370012442,0.1776576471891429,0.10156721174901014,0.9328308975347682,0.833296129986496,-0.7362369623615432,0.9989377390809351,0.10611250759701167,30.348341642148853,0.02610349761344842,5.2903928292804965,0.04843222185899532,60.6966832842977,4.0483897206022,172.74364651274556,4.450212064914739,18.571428571428573,0.6632653061224489,0.1683673469387755,1.6428571428571428,187.8201530612245,1026.75,1.6428571428571428,1557.75,0.04951135286665571,0.04856922946114163,0.8392857142857143,894.0,0.04833369860976311,1.568121693121693,0.05753530836202794,191.8007172776518,1032.326388888889,1.0833333333333335,1101.1597222222222,0.049999792796032574,0.04987766568791038,4.305269130497069,25.805555555555557,0.9465020576131687,0.9732142857142858,0.026748971193415634,0.9791666666666667,1015.1180555555554,0.04984713391087984,1.32,0.0528,205.1936,1050.84,1.36,1348.2,0.054749263067870556,0.054221673960782674,19.72,0.7888,0.91,976.5,0.054089776684010694,4.483856189774717,0.8928571428571429,0.1056,0.021770653197801113,0.09493172745876001,2936.6581320861674,6.644738732166821,84.05459539887833,0.7097877799201251,0.0,0.0,7.0496292677396735,4.0,6.0,6.324555320336759,6.324555320336759,5.0037407072088795,0.701854252820227,63.53444046914427,2.2690871596122952,28.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
152,"(157.18816388467374, 144.1380880121396, 349.94688922610015)",False,-540.5999999999999,1697.6,1123282864.0,6.809467490125513,1274.75,2.3351333913693493,2546.0,401.73899848254933,699.4376659351894,214.5,-914.0,3460.0,528.0492602501,923.1810085280289,0.6070222787361231,1123282864.0,0.010089089782882511,690868.9516050667,3857.860443475089,14247995.996035894,5712.71783345217,2470.9325750882,2463.6356607077246,0.021850343662221387,40.37603733804664,6.293441822604276,701.5466803738559,0.06947681604782152,0.028389479271756477,0.8998405344990273,0.7945974236615777,-0.48113333640503997,0.9993043600190223,0.03094896590670728,62.066826436025465,0.0007369884983539932,10.478272675388288,0.0020017422630585016,124.13365287205092,7.341134677897851,1233.642058948981,7.328366009592056,979.432473444613,0.7431202378183711,0.16331822023068013,13.29742033383915,1104.4382698068764,3975.9506828528074,1.5144157814871018,5628.52124430956,0.004947306248004888,0.004004353588419193,0.8865705614567526,3606.671640532794,0.0037951138977848505,13.203144101126243,0.010080291444731502,1104.977306858385,3980.6785326714244,1.019828191191512,4044.9338216849023,0.004053878106376574,0.004018146636310999,6.8396516361327135,1294.473434414353,0.9881772545366009,0.9937551068051825,0.006964360004091715,0.9954449429199783,3965.9924102214936,0.004009552106874496,12.105436573311367,0.009971529302562905,1112.3691419979427,4039.0543657331136,1.2784184514003294,4930.493410214168,0.004688395454335821,0.004191410108742171,1042.4596375617793,0.8586982187494063,0.9418645890536335,3848.374267801574,0.004082960201663986,7.1583543025134,0.921092564491654,0.09974514790378043,0.09736310926716438,0.00269444789093124,209448.39904151173,3.5128689637052326,20.10802925132041,0.08508281533292401,0.027643479390323245,3.5267188861214973,127.57868994436515,112.28535078094559,45.17742799230607,4.123105625617661,114.39405578962571,10.854754116952789,0.387550124746654,1500.0296734272845,1.138110526120853,1318.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
153,"(102.36263736263736, 240.96703296703296, 340.8021978021978)",False,-327.0,1938.0,108577419.0,5.872910711508409,1231.0,2.334272784617499,2689.0,626.9560439560439,755.1814998188623,379.0,-941.0,3630.0,565.3405892287484,1092.3179255827722,0.4629860262097824,108577419.0,0.019200579640140082,800084.5694964378,5040.4705010787,17374569.05726833,5266.836426566926,2695.653512360398,2681.662730387814,0.024549228599089205,42.37594498674582,5.111454947329592,732.4431625232968,0.06442325814771267,0.025765220823536435,0.9011200821806296,0.7938386804315528,-0.8497065987919087,0.9999684570736955,0.021099693372876725,70.94046406447859,0.01045966404957369,6.6129481970809385,0.01698134256728691,141.88092812895718,5.4057624785500495,1344.3290606870532,6.059938733581494,65.63736263736264,0.7212896993116773,0.16688805699794712,1.7472527472527473,1283.8823813549088,5332.197802197802,1.5494505494505495,8150.307692307692,0.013253070419772481,0.01292728207984363,0.8748473748473748,4644.385836385836,0.01285475392269926,1.7249684724187753,0.01908414522495122,1284.326998064595,5332.468370053071,1.02057044079516,5441.342325685454,0.013023957309966286,0.013011904410115174,5.888729657334665,89.1710169979833,0.9864780231855096,0.9932375316990701,0.006760988407245192,0.9948573898012101,5305.249881144976,0.013008891185152397,1.4578313253012047,0.017564232834954275,1291.4202351574977,5336.686746987952,1.3132530120481927,6898.048192771084,0.0143040826806848,0.014116687142652483,70.03614457831326,0.8438089708230513,0.9350736278447123,4964.673025435074,0.014079616841677458,6.052691389152161,0.9120879120879121,0.111191754971694,0.015477212532914907,0.020621244465508386,94542.81969232374,18.057635780257105,134.39911560313797,0.4235142168953114,0.3547237915098058,3.4356851608914285,9.685522209458155,6.0,10.0,5.0990195135927845,10.0,4.101956353760817,0.7994030495239595,122.38999547136474,1.3449450051798324,91.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
154,"(100.0, 231.0, 266.0)",False,-718.0,-300.0,15890341.0,4.155090479515536,204.0,4.3441881419032935,79.0,-519.9803921568628,148.88658208381392,-565.0,-892.0,971.0,91.75966686496133,558.1893171008293,1.0744220813378762,15890341.0,0.06420607458669743,41195.70549788542,281.6898268398269,104405.88822406463,1872.843395872124,168.81849208398924,101.62589285714286,0.25755112719458223,7.52935606060606,3.7622237664423297,41.05115786517776,0.2392000472115492,0.15877256810796417,0.9475482611572046,0.8564338025279368,-0.5174367447797361,0.9931050895093853,0.17194262718430842,16.273390151515148,0.014997275339199046,6.144813773964453,0.03279220779220779,32.5467803030303,4.52919150959758,67.61109623528301,4.520368724282007,26.686274509803923,0.5232602845059593,0.23836985774702038,3.2745098039215685,65.8708189158016,316.2549019607843,2.176470588235294,604.9607843137255,0.05195025844205685,0.045101188059442285,0.7058823529411765,244.07843137254903,0.043388920463788644,3.064599673202615,0.06317254488124227,68.2781997906788,319.9898366013072,1.161875,359.9787949346405,0.048159139373901066,0.04722258981077401,4.278995731275729,44.00375,0.9031253472222222,0.9509803921568627,0.04843732638888889,0.95953125,309.9925970179738,0.04698845241999225,2.4146341463414633,0.05889351576442594,76.755502676978,333.5365853658537,1.7317073170731707,513.0975609756098,0.05894133628136596,0.05468154860437397,25.878048780487806,0.6311719214753123,0.8170731707317073,288.6463414634146,0.05361660168512597,4.558652309443357,0.803921568627451,0.18441403926234387,0.07968016846627848,0.06332201105031174,1520.3265363620194,1.7969062096195645,26.293344646702884,0.8003905296791062,0.0,0.0,8.961792537779262,8.0,6.0,8.246211251235321,8.246211251235321,7.172933876187405,0.5908591135576119,112.5590200165971,2.2070396081685706,51.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
155,"(107.6316590563166, 226.23820395738204, 264.04566210045664)",False,-748.7,-105.0,352143098.0,5.262373035242755,327.75,2.7157356918068376,257.0,-457.37138508371385,195.1120285231751,-481.0,-1033.0,1290.0,137.94819305794582,517.6806209105787,0.3506914973637449,352143098.0,0.030041770049276148,58804.641372967395,601.6665282612395,207361.53847084826,2029.165473255026,266.89785177505695,101.30206337100843,0.4495756750500821,7.726650000643317,4.309169783884854,38.381666143459185,0.21685074214964734,0.13011548003082515,0.967909731329873,0.881642564711994,-0.1789838928524197,0.9149403694421357,0.13809469842351008,23.66819036814247,0.0016924939182919175,9.544052914098165,0.0055911033074202915,47.33638073628497,5.945798720666768,92.04997878651635,6.863221211732687,436.8736681887367,0.33247615539477676,0.9905108085504658,39.47488584474886,94.05828809982182,681.1430745814307,4.506849315068493,2620.840182648402,0.02282734415882399,0.005091531047594488,0.5501858193810248,409.3639343395907,0.0027134676070942327,37.904178819961025,0.029852521640295053,94.60245582929491,684.8690091272255,1.1070068774590154,747.1680707053004,0.005640160078296869,0.005086538252550795,5.454701423943894,1186.9422734637196,0.9345196847866811,0.9663388362018499,0.03567972652004489,0.9743695371747325,670.3358798374987,0.004950556597429141,23.35576923076923,0.02807183801775148,100.9534124791975,732.4002403846154,4.2860576923076925,2495.3509615384614,0.019050636087520875,0.005148535953741592,444.72836538461536,0.5345292853180473,0.7595744469206381,578.0264610031106,0.0037718807591257033,6.521726241225792,0.6331811263318112,1.7917841623520707,0.18563360558212874,0.005416801647680804,5388.895192956439,0.4068836017783396,4.5213268309517805,0.6492959140597585,0.41907942836881495,8.410372102576176,20.0686827681137,19.924858845171276,20.248456731316587,16.492422502470642,24.351591323771842,13.030513721897709,0.5866481228019671,988.9401654837782,0.752618086365128,1314.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
156,"(118.13095238095238, 225.54761904761904, 344.5)",False,-373.5,1929.0000000000002,96467190.0,5.640895809936344,1129.5,2.2318337233723295,2559.0,686.8333333333334,700.3650793650794,501.5,-513.0,3072.0,521.0059687786962,1071.643097570935,0.445128686213828,96467190.0,0.023526077097505663,676678.9007936508,3055.963156453656,12474416.14793552,-1217.9220959407298,2246.710321650426,2450.112992581486,-0.016216784718577276,40.78841451064954,4.978956924736933,673.6320984584333,0.0604055071739374,0.02203340334452005,0.8814483452847403,0.7733945501229915,-0.826268403510599,0.9999389340513196,0.019285665519235776,55.688824988733245,0.011730901035009584,6.454137222174799,0.015341266113745906,111.37764997746648,5.218309562046158,1174.2058285579783,5.7642830477529845,63.42857142857143,0.7551020408163265,0.12244897959183673,1.9761904761904763,1083.3201530612243,3480.8214285714284,1.4285714285714286,4251.107142857143,0.11330650985451138,0.03376437356174015,0.8928571428571429,3288.25,0.013878839488547337,1.9610928301789308,0.02347439578337622,1084.094117384762,3490.275817555938,1.0168177400031646,3520.4522003855677,0.03604291800918157,0.03290902156598498,5.6495802390962515,82.6341011324849,0.9890158788532758,0.9945054945054945,0.005492060573362106,0.9957955649992088,3482.7317218485305,0.03212554745518583,1.7692307692307692,0.022682445759368838,1093.6260683760684,3610.3205128205127,1.2307692307692308,4025.0897435897436,0.06491522045363804,0.022084839372915062,66.92307692307692,0.8579881656804734,0.9423076923076923,3506.628205128205,0.011377244102734323,5.762903661142186,0.9285714285714286,0.07100591715976332,0.0254592942468536,0.01807010574534301,76031.58746556599,18.730591538927527,110.27009987187253,0.41641380745349765,0.31230247266890465,3.0427257557091965,9.742880771024247,5.385164807134504,7.810249675906654,5.385164807134504,10.344080432788601,4.057070077427675,0.7878769717858684,117.72767706041488,1.401519965004939,84.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
157,"(119.0, 225.8709677419355, 265.2903225806452)",False,-408.0,5.0,2015671.0,4.1438925852654656,197.0,2.386868582944378,134.0,-203.58064516129033,122.50780437044747,-196.0,-470.0,604.0,90.08319999999999,254.99342180003453,0.19387842343141323,2015671.0,0.0697190426638918,23576.566077003125,148.66462944664033,19438.8898443137,175.23926031650413,93.66429977267737,66.04555830039526,0.17195501605947205,6.429099143610013,3.3319177980422543,22.12760801865319,0.22034613716936136,0.1286385234646404,0.9185518098917251,0.81315215456353,-0.7014958185882866,0.9984557968842529,0.17721308102041106,11.905776515151517,0.025708006974062673,5.356245759128335,0.04764986824769433,23.81155303030303,3.840393839422685,39.92746451826816,4.26033260056987,24.032258064516128,0.7752341311134235,0.11238293444328824,2.161290322580645,38.75338189386056,168.41935483870967,1.3870967741935485,233.83870967741936,0.06256757170609756,0.060277058249331016,0.9032258064516129,152.06451612903226,0.059704429885139375,2.0473118279569893,0.06708174355416811,39.354468724708056,168.40967741935484,1.05,176.85967741935485,0.061478914545596966,0.061183056557431295,4.220980548662144,29.53333333333333,0.9677777777777778,0.9838709677419355,0.01611111111111111,0.9875,166.29717741935485,0.06110909206038988,1.7586206896551724,0.06064209274673008,41.23424494649227,168.3793103448276,1.206896551724138,203.3448275862069,0.06525025671663848,0.06402601676560807,25.275862068965516,0.8715814506539834,0.9482758620689655,159.63793103448276,0.06371995677785047,4.323161167392153,0.9354838709677419,0.06420927467300833,0.04373339542002369,0.10746519968140117,952.8165595969571,0.8799308139220241,23.661584546057988,0.7951988499829228,0.0,0.0,7.020309963513199,5.0,6.0,6.324555320336759,6.324555320336759,5.582542409509351,0.6801004554376883,70.17011495953582,2.2635520954688975,31.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
158,"(125.64880952380952, 163.92857142857142, 130.50595238095238)",False,-901.8,94.30000000000013,60820074.0,5.35573693622597,640.75,1.816111287459732,215.0,-474.75,323.7529761904762,-568.0,-1020.0,1235.0,259.7601915794163,601.6845103540559,0.4271289185566743,60820074.0,0.0288407029478458,136636.68750000003,603.0126290577274,1093797.6056897438,12254.726514107313,723.2725286568489,117.34636612911183,0.731267597571205,8.277655952958494,4.075495158661898,41.494928149174264,0.2135758130075118,0.13042308084883494,0.9593839925179218,0.8690403173259882,-0.6588527975298978,0.9993111950700869,0.13820182253467056,21.161874761768612,0.008523885446472633,7.043415532192877,0.02137742912057898,42.32374952353723,5.43423315445687,210.1547236964902,6.070577134173661,70.63095238095238,0.420422335600907,0.836734693877551,4.845238095238095,219.54407596371883,728.4761904761905,3.5357142857142856,2817.9285714285716,0.09140371798028918,0.03099990359486136,0.6626884920634921,500.8286937830688,0.017778361255100066,4.656094803068893,0.02840415159071256,218.40005032840386,727.8835508650554,1.0812801707003958,786.4791649842916,0.033353653609091254,0.031038087523820892,5.442403383206562,156.2767351978488,0.9531215275220516,0.9752747252747251,0.02860296230056867,0.981609926996806,713.4681736655468,0.030475146165081027,3.0813008130081303,0.02505122612201732,212.23636724172124,751.3821138211382,2.9430894308943087,1901.0731707317073,0.07398578397780597,0.029853417947321326,80.8048780487805,0.6569502280388657,0.8368076884472548,643.2686241593898,0.021327250234974497,5.887119891289419,0.7321428571428571,1.0775332143565337,0.023779027776211548,0.04646224615887733,4829.059375149335,0.9360527122494818,51.28574851061186,0.5207427389231113,0.12688688719082475,1.908376370189015,15.039980981793764,15.0,8.0,15.132745950421556,15.132745950421556,7.831960889810788,0.5892719430411691,249.86641289579384,1.4873000767606777,168.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
159,"(130.83529411764707, 212.43529411764706, 352.6235294117647)",False,-320.79999999999995,1803.4,85298724.0,5.753221083069272,1209.0,2.1780662346359474,2406.0,623.8117647058823,666.2903806228373,465.0,-755.0,3161.0,503.304522165293,1001.7556588310346,0.39071273404457196,85298724.0,0.020346020761245674,614373.2822145331,4003.7734009320334,11392981.405409861,3311.4423588212735,2211.4091403754173,1971.6640195213236,0.08003308230878793,36.11265378596957,4.938993430103908,564.7865362286421,0.0668902977574854,0.023610686600389657,0.9056696993969484,0.7983598370688514,-0.8388222433323407,0.999955636459526,0.03211853352077823,62.783068033635345,0.011101432579591073,6.530497000611144,0.013776585272361105,125.56613606727069,5.31598664613272,1045.768289974185,5.7856315242711664,77.37647058823529,0.9103114186851211,0.044844290657439445,1.7294117647058824,986.0600692041522,4173.658823529412,1.1411764705882352,5377.682352941177,0.012947089449595234,0.012929252765814796,0.9647058823529412,3872.6529411764704,0.012924793594869689,1.725253178194355,0.020333777553253576,985.300816886332,4165.682923938806,1.0054945054945055,4212.5428140486965,0.012953395511454665,0.012952701318175663,5.755578406834563,84.54212454212454,0.9963806035234607,0.9981900452488688,0.0018096982382696666,0.9986263736263736,4153.967951411334,0.01295252776985591,1.6746987951807228,0.020177093917840033,975.7549716940049,4068.722891566265,1.072289156626506,4685.240963855422,0.013246889853028554,0.013237756611333754,79.09638554216868,0.9529685005080564,0.9819277108433735,3914.593373493976,0.013235473300910055,5.7844424432908355,0.9764705882352941,0.023515749745971842,0.016416470716194047,0.024692527833378237,62141.74165982153,13.964402768376543,119.79043516751423,0.4058846631987934,0.36085402951187584,3.3715192452999623,9.343166404045945,5.830951894845301,6.4031242374328485,5.0,9.486832980505138,3.7922479491164705,0.8224334751491945,113.67438921929833,1.337345755521157,85.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,2
